4.859375,0.954225582876381,1.15102020743579,-0.0210916564548726,0.1434,0.768627464771271,0.764705896377563,0.733333349227905,0.0549019612371922,0.172549024224281,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.819607853889465,0.717647075653076,0.0117647061124444
4.90625,0.952387970427816,0.980865085330032,-0.012359239266556,0.0956,0.768627464771271,0.760784327983856,0.137254908680916,0.0784313753247261,0.803921580314636,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.7843137383461,0.062745101749897,0.172549024224281
4.953125,0.950295380689992,1.15102020743579,-0.00780421085784443,0.1434,0.768627464771271,0.764705896377563,0.533333361148834,0,0.498039215803146,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.819607853889465,0.415686279535294,0
5,0.947948373899783,1.15102020743579,0.0378939053552861,0.0478,0.768627464771271,0.756862759590149,0.10196078568697,0.109803922474384,0.819607853889465,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.752941191196442,0,0.521568655967712
5.0625,0.945347578407657,0.641498106965221,-0.00274811164863117,-0.0478,0.768627464771271,0.65490198135376,0.00784313771873713,0.329411774873734,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.380392163991928,0.819607853889465,0.831372559070587,0.839215695858002
5.109375,0.94148628189727,0.980865085330032,0.0205475085635333,-0.1912,0.196078434586525,0.764705896377563,0.768627464771271,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.600000023841858,0,0.380392163991928,0.819607853889465,0.831372559070587,0.839215695858002
5.15625,0.93829613766964,1.15102020743579,-0.0337043312416028,0.0478,0.768627464771271,0.43529412150383,0,0.603921592235565,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.258823543787003,0.0235294122248888,0.764705896377563
5.203125,0.934854788877133,1.15102020743579,0.0291708234041418,-0.1434,0.0862745121121407,0.125490203499794,0.764705896377563,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.662745118141174,0.00784313771873713,0.329411774873734,0.831372559070587,0.839215695858002
5.25,0.931163156852036,1.15102020743579,0.0234409566695362,-0.1434,0.0862745121121407,0.125490203499794,0.764705896377563,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.662745118141174,0.00784313771873713,0.329411774873734,0.831372559070587,0.839215695858002
5.3125,0.927222229933507,1.15102020743579,0.0283559220478516,-0.1434,0,0.564705908298492,0.768627464771271,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.219607844948769,0.0352941192686558,0.772549033164978,0.831372559070587,0.839215695858002
5.359375,0.921581701827962,1.15102020743579,0.0379912835482077,-0.1434,0.0313725508749485,0.239215686917305,0.768627464771271,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.533333361148834,0,0.549019634723663,0.831372559070587,0.839215695858002
5.40625,0.9170633047451,1.15102020743579,-0.0246745847241443,-0.1434,0,0.513725519180298,0.768627464771271,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.24705882370472,0.0274509806185961,0.764705896377563,0.831372559070587,0.839215695858002
5.453125,0.912299387640164,0.980865085330032,-0.023358943677314,-0.1912,0.160784319043159,0.764705896377563,0.768627464771271,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.576470613479614,0,0.486274510622025,0.819607853889465,0.831372559070587,0.839215695858002
5.5,0.907291225928958,1.15102020743579,-0.0329571660857228,0.1434,0.768627464771271,0.764705896377563,0.745098054409027,0.0509803928434849,0.219607844948769,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.819607853889465,0.580392181873322,0
5.5625,0.902040160417473,1.15102020743579,-0.0386267597656173,0.1434,0.768627464771271,0.764705896377563,0.725490212440491,0.0274509806185961,0.286274522542953,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.819607853889465,0.490196079015732,0
5.609375,0.894663328541497,0.980865085330032,-0.028335198458719,0.1912,0.768627464771271,0.764705896377563,0.768627464771271,0.494117647409439,0,0.658823549747467,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.819607853889465,0.831372559070587,0.121568627655506
5.65625,0.888851066333487,0.980865085330032,0.0220408771289817,0.1912,0.768627464771271,0.764705896377563,0.768627464771271,0.752941191196442,0.0274509806185961,0.313725501298904,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.819607853889465,0.831372559070587,0.43529412150383
5.703125,0.882800837201822,0.980865085330032,-0.0223658639337446,0.1912,0.768627464771271,0.764705896377563,0.768627464771271,0.24705882370472,0.0509803928434849,0.800000011920929,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.819607853889465,0.729411780834198,0
5.75,0.87651426093914,0.980865085330032,-0.0233917961528691,-0.0956,0.133333340287209,0.117647059261799,0.768627464771271,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.556862771511078,0,0.615686297416687,0.831372559070587,0.839215695858002
5.8125,0.869993020613922,1.15102020743579,-0.0198313183595,0.1434,0.768627464771271,0.764705896377563,0.745098054409027,0.0352941192686558,0.298039227724075,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.819607853889465,0.376470595598221,0.0196078438311815
5.859375,0.860936027112343,1.15102020743579,-0.00267397480547117,0.1434,0.768627464771271,0.764705896377563,0.760784327983856,0.0705882385373116,0.227450981736183,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.819607853889465,0.439215689897537,0.00784313771873713
5.90625,0.853874134604128,1.15102020743579,0.0375464211518335,0.1434,0.768627464771271,0.764705896377563,0.701960802078247,0.00784313771873713,0.450980395078659,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.819607853889465,0.196078434586525,0.10196078568697
5.953125,0.846583639342654,0.980865085330032,0.0391918210186916,0,0.768627464771271,0.678431391716003,0,0.509803950786591,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.125490203499794,0.176470592617989,0.839215695858002
6,0.839066493169795,0.980865085330032,0.0291143015123421,-0.1912,0.0705882385373116,0.760784327983856,0.768627464771271,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.529411792755127,0,0.674509823322296,0.819607853889465,0.831372559070587,0.839215695858002
6.0625,0.83132470860735,0.980865085330032,-0.0245238142459746,-0.1912,0.00784313771873713,0.454901963472366,0.768627464771271,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.0901960805058479,0.219607844948769,0.819607853889465,0.831372559070587,0.839215695858002
6.109375,0.820656482669478,0.980865085330032,-0.0467055374821354,-0.1912,0.00784313771873713,0.454901963472366,0.768627464771271,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.0901960805058479,0.219607844948769,0.819607853889465,0.831372559070587,0.839215695858002
6.15625,0.812398705127132,0.980865085330032,-0.037658343589066,0.1912,0.768627464771271,0.764705896377563,0.768627464771271,0.20392157137394,0.117647059261799,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.819607853889465,0.443137258291245,0.0196078438311815
6.203125,0.803923428806911,-1.30915253995409,0.0344945343098651,-0.0478,0.768627464771271,0.764705896377563,0.768627464771271,0.796078443527222,0.670588254928589,0,0.709803938865662,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.819607853889465,0.831372559070587,0.772549033164978
6.25,0.795232922745226,0.980865085330032,-0.0148839837401644,-0.1912,0,0.686274528503418,0.768627464771271,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.623529434204102,0,0.65490198135376,0.819607853889465,0.831372559070587,0.839215695858002
6.3125,0.786329513600693,1.30915253995409,-0.0180977759459599,-0.0478,0,0.682352960109711,0.666666686534882,0,0.686274528503418,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.749019622802734,0,0.643137276172638
6.359375,0.774131246867566,0.980865085330032,-0.0290459362857309,0.0956,0.768627464771271,0.764705896377563,0.670588254928589,0,0.686274528503418,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.749019622802734,0,0.643137276172638
6.40625,0.764740430964369,1.15102020743579,-0.0152935062609354,0.1434,0.768627464771271,0.764705896377563,0.756862759590149,0.0274509806185961,0.443137258291245,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.815686285495758,0.0313725508749485,0
6.453125,0.75514487555571,0.980865085330032,-0.0334818039782452,0.1912,0.768627464771271,0.764705896377563,0.768627464771271,0.650980412960052,0,0.733333349227905,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.819607853889465,0.650980412960052,0
6.5,0.745347149603799,0.980865085330032,-0.00275315299310147,0.0956,0.768627464771271,0.764705896377563,0.725490212440491,0,0.619607865810394,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.749019622802734,0,0.690196096897125
6.5625,0.735349876196792,0.980865085330032,0.0151743988875686,0.1912,0.768627464771271,0.764705896377563,0.768627464771271,0.796078443527222,0.0470588244497776,0.462745100259781,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.819607853889465,0.811764717102051,0.00784313771873713
6.609375,0.721714404843764,0.980865085330032,-0.0249464351937214,0,0.768627464771271,0.764705896377563,0.0823529437184334,0.345098048448563,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.7843137383461,0.0156862754374743,0.541176497936249,0.839215695858002
6.65625,0.71126202035907,0.980865085330032,0.0103988574719004,0.1912,0.768627464771271,0.764705896377563,0.768627464771271,0.541176497936249,0.0196078438311815,0.819607853889465,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.819607853889465,0.274509817361832,0.156862750649452
6.703125,0.700619213832587,0.980865085330032,0.0131248635181872,0.1912,0.768627464771271,0.764705896377563,0.768627464771271,0.541176497936249,0.0196078438311815,0.819607853889465,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.819607853889465,0.274509817361832,0.152941182255745
6.75,0.689788834600974,0.641498106965221,0.0332202405876323,-0.0478,0.768627464771271,0.301960796117783,0.117647059261799,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.0666666701436043,0.423529416322708,0.831372559070587,0.839215695858002
6.8125,0.678773782218639,0.980865085330032,-0.0273584164152766,-0.1912,0.0156862754374743,0.556862771511078,0.768627464771271,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.588235318660736,0.00392156885936856,0.780392169952393,0.819607853889465,0.831372559070587,0.839215695858002
6.859375,0.66380488041603,0.980865085330032,0.0222377512194917,-0.1912,0.0156862754374743,0.556862771511078,0.768627464771271,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.584313750267029,0.00392156885936856,0.780392169952393,0.819607853889465,0.831372559070587,0.839215695858002
6.90625,0.652370476307088,0.980865085330032,-0.00271892723478931,0.1912,0.768627464771271,0.764705896377563,0.768627464771271,0.745098054409027,0,0.760784327983856,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.819607853889465,0.396078437566757,0.10196078568697
6.953125,0.64076141684675,0.641498106965221,0.038255519700731,-0.1434,0.674509823322296,0,0.749019622802734,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.207843139767647,0.235294118523598,0.819607853889465,0.831372559070587,0.839215695858002
7,0.628980810060949,0.980865085330032,0.0226983650823771,0,0.764705896377563,0.764705896377563,0.235294118523598,0.235294118523598,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.760784327983856,0,0.760784327983856,0.839215695858002
7.0625,0.617031809902987,0.641498106965221,0.00785087127952132,-0.1434,0.701960802078247,0,0.752941191196442,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.137254908680916,0.368627458810806,0.819607853889465,0.831372559070587,0.839215695858002
7.109375,0.600843400031984,0.641498106965221,0.011915206169651,-0.1434,0.701960802078247,0,0.752941191196442,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.137254908680916,0.368627458810806,0.819607853889465,0.831372559070587,0.839215695858002
7.15625,0.588513999018346,0.641498106965221,-0.0371337420286733,-0.0478,0.764705896377563,0.674509823322296,0,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.0784313753247261,0.494117647409439,0.831372559070587,0.839215695858002
7.203125,0.576027038576387,0.641498106965221,0.00468951173496533,-0.0478,0.764705896377563,0.674509823322296,0,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.0784313753247261,0.494117647409439,0.831372559070587,0.839215695858002
7.25,0.563385861767363,0.641498106965221,0.0464471392501501,-0.0478,0.764705896377563,0.443137258291245,0.0980392172932625,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.749019622802734,0,0.772549033164978,0.831372559070587,0.839215695858002
7.3125,0.55059385293998,0.641498106965221,-0.0231697086018924,-0.0478,0.764705896377563,0.764705896377563,0.00392156885936856,0.694117665290833,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.20392157137394,0.341176480054855,0.831372559070587,0.839215695858002
7.359375,0.53330913857453,0.641498106965221,-0.0324296398063479,-0.239,0.219607844948769,0.764705896377563,0.768627464771271,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.603921592235565,0.0117647061124444,0.760784327983856,0.788235306739807,0.819607853889465,0.831372559070587,0.839215695858002
7.40625,0.520178574842606,0.641498106965221,0.0407646353478684,0.1434,0.764705896377563,0.764705896377563,0.768627464771271,0.749019622802734,0,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.819607853889465,0.00784313771873713,0.725490212440491
7.453125,0.506908746727823,0.641498106965221,0.0454235238711648,0.239,0.764705896377563,0.764705896377563,0.768627464771271,0.796078443527222,0.341176480054855,0.270588248968124,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.819607853889465,0.584313750267029,0.0705882385373116
7.5,0.493503206884043,0.641498106965221,0.0216470838266989,-0.239,0,0.764705896377563,0.768627464771271,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0,0.709803938865662,0.788235306739807,0.819607853889465,0.831372559070587,0.839215695858002
7.5625,0.479965544298441,0.641498106965221,-0.0282313792538232,-0.1434,0.764705896377563,0.0156862754374743,0.666666686534882,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.0470588244497776,0.61176472902298,0.819607853889465,0.831372559070587,0.839215695858002
7.609375,0.461716072551662,0.641498106965221,-0.00736125854054977,-0.1434,0.764705896377563,0.0156862754374743,0.666666686534882,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.0470588244497776,0.61176472902298,0.819607853889465,0.156862750649452,0.498039215803146
7.65625,0.447884277619903,0.641498106965221,-0.00231489805438759,0.1434,0.764705896377563,0.764705896377563,0.768627464771271,0.796078443527222,0.113725490868092,0.556862771511078,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.819607853889465,0.156862750649452,0.498039215803146
7.703125,0.43393257323679,0.641498106965221,0.0241439984666423,0.0478,0.764705896377563,0.764705896377563,0.768627464771271,0,0.819607853889465,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0,0.823529422283173,0.839215695858002
7.75,0.419864694610953,0.641498106965221,0.0118472610885635,0.0478,0.764705896377563,0.764705896377563,0.600000023841858,0.062745101749897,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.564705908298492,0.0901960805058479,0.831372559070587,0.839215695858002
7.8125,0.405684408053671,0.641498106965221,0.040368942044699,-0.0478,0.764705896377563,0.729411780834198,0,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.647058844566345,0.0352941192686558,0.819607853889465,0.831372559070587,0.839215695858002
7.859375,0.386609068424888,0.641498106965221,0.0154655019883502,-0.0478,0.764705896377563,0.729411780834198,0,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.647058844566345,0.0352941192686558,0.819607853889465,0.831372559070587,0.839215695858002
7.90625,0.372181310604591,0.641498106965221,-0.0383576534361563,-0.239,0,0.74117648601532,0.768627464771271,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.729411780834198,0,0.760784327983856,0.788235306739807,0.819607853889465,0.831372559070587,0.839215695858002
7.953125,0.357653910847774,0,-0.00421313182271347,-0.0956,0.764705896377563,0.552941203117371,0.105882354080677,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.329411774873734,0.34901961684227,0.819607853889465,0.831372559070587,0.839215695858002
8,0.343030758490639,0.641498106965221,0.0459304783459262,0.239,0.764705896377563,0.764705896377563,0.768627464771271,0.796078443527222,0.831372559070587,0,0.839215695858002,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.819607853889465,0.792156875133514,0
8.0625,0.328315768504671,0.641498106965221,0.0463537322300846,-0.239,0.0117647061124444,0.764705896377563,0.768627464771271,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.364705890417099,0.294117659330368,0.760784327983856,0.788235306739807,0.819607853889465,0.831372559070587,0.839215695858002
8.109375,0.308559735846464,0.641498106965221,-0.00288355843531857,-0.239,0.0117647061124444,0.764705896377563,0.768627464771271,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.364705890417099,0.294117659330368,0.760784327983856,0.788235306739807,0.819607853889465,0.831372559070587,0.839215695858002
8.15625,0.293645819086358,0,-0.00445570531107884,-0.2868,0.0196078438311815,0.764705896377563,0.768627464771271,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.309803932905197,0.34901961684227,0.760784327983856,0.788235306739807,0.819607853889465,0.831372559070587,0.839215695858002
8.203125,0.27865328623987,0.641498106965221,-0.038411116049804,0.0478,0.764705896377563,0.764705896377563,0.764705896377563,0,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.415686279535294,0.298039227724075,0.831372559070587,0.839215695858002
8.25,0.263586151170576,0.641498106965221,-0.034198267856119,0.0478,0.764705896377563,0.764705896377563,0.768627464771271,0,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.52549022436142,0.200000002980232,0.831372559070587,0.839215695858002
8.3125,0.248448447714868,0,-0.0204486270502929,0.1912,0.764705896377563,0.764705896377563,0.768627464771271,0.796078443527222,0.831372559070587,0,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.819607853889465,0.333333343267441,0.439215689897537
8.359375,0.228162077364785,0,-0.0155086043721534,0.1912,0.764705896377563,0.764705896377563,0.768627464771271,0.796078443527222,0.831372559070587,0,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.819607853889465,0.333333343267441,0.439215689897537
8.40625,0.212875505576685,0.641498106965221,0.00105060882624182,0.1434,0.764705896377563,0.764705896377563,0.768627464771271,0.796078443527222,0,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.494117647409439,0.286274522542953,0.839215695858002
8.453125,0.197531941868227,0.641498106965221,-0.00448688861934696,0.1434,0.764705896377563,0.764705896377563,0.768627464771271,0.796078443527222,0,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.494117647409439,0.286274522542953,0.839215695858002
8.5,0.182135494082435,0,-0.0300471255721251,0,0.764705896377563,0.764705896377563,0.678431391716003,0.0588235296308994,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.0117647061124444,0.7843137383461,0.831372559070587,0.839215695858002
8.5625,0.166690284220681,0.641498106965221,0.0088345246150766,0.0478,0.764705896377563,0.764705896377563,0.768627464771271,0,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.388235300779343,0.364705890417099,0.831372559070587,0.839215695858002
8.609375,0.146027967706331,0,0.0237546201589354,0.1912,0.764705896377563,0.764705896377563,0.768627464771271,0.796078443527222,0.713725507259369,0.0941176488995552,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.819607853889465,0,0.839215695858002
8.65625,0.130485080931829,0.641498106965221,0.0226965128661188,-0.0478,0.764705896377563,0.764705896377563,0.137254908680916,0.639215707778931,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.541176497936249,0.20392157137394,0.819607853889465,0.831372559070587,0.839215695858002
8.703125,0.114907260145919,0.641498106965221,-0.0118844695357503,-0.1434,0.764705896377563,0.239215686917305,0.509803950786591,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.580392181873322,0.149019613862038,0.788235306739807,0.819607853889465,0.831372559070587,0.839215695858002
8.75,0.0992986759079088,0.641498106965221,-0.0417627628655978,-0.1434,0.764705896377563,0.345098048448563,0.407843142747879,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.647058844566345,0.0862745121121407,0.788235306739807,0.819607853889465,0.831372559070587,0.839215695858002
8.8125,0.0836635070132293,0,0.00882461610789346,0.0956,0.764705896377563,0.764705896377563,0.768627464771271,0.576470613479614,0.20392157137394,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0,0.831372559070587,0.839215695858002
8.859375,0.0627824970395338,1.15102020743579,-0.0410516804545772,-0.1434,0.764705896377563,0.764705896377563,0.768627464771271,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.337254911661148,0.819607853889465,0.831372559070587,0.839215695858002
8.90625,0.0471015860320356,0.641498106965221,-0.0391566826059145,-0.0478,0.764705896377563,0.764705896377563,0.227450981736183,0.556862771511078,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.43529412150383,0.337254911661148,0.819607853889465,0.831372559070587,0.839215695858002
8.953125,0.0314080647909994,0.641498106965221,0.0278892361018939,0.239,0.764705896377563,0.764705896377563,0.768627464771271,0.796078443527222,0.831372559070587,0.30588236451149,0.529411792755127,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.819607853889465,0.423529416322708,0.39215686917305
9,0.0157061348515437,0.641498106965221,-0.00248095655531054,0.239,0.764705896377563,0.764705896377563,0.768627464771271,0.796078443527222,0.831372559070587,0.30588236451149,0.529411792755127,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.819607853889465,0.423529416322708,0.39215686917305
9.0625,1.1755765350522e-16,0,-0.0244378771764561,0,0.764705896377563,0.764705896377563,0.768627464771271,0,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0,0.819607853889465,0.831372559070587,0.839215695858002
9.109375,-0.0209407863388419,0,0.027046838421625,0,0.764705896377563,0.764705896377563,0.768627464771271,0,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0,0.819607853889465,0.831372559070587,0.839215695858002
9.15625,-0.0366403803781768,0,0.0161600083851947,0.1912,0.764705896377563,0.764705896377563,0.768627464771271,0.796078443527222,0.466666668653488,0.360784322023392,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.458823531866074,0.364705890417099,0.839215695858002
9.203125,-0.0523301649016879,0,-0.0295878242476358,-0.1912,0.764705896377563,0.168627455830574,0.588235318660736,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.105882354080677,0.647058844566345,0.788235306739807,0.819607853889465,0.831372559070587,0.839215695858002
9.25,-0.0680059393746652,0,-0.0126712608480236,-0.0956,0.764705896377563,0.764705896377563,0,0.796078443527222,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0,0.788235306739807,0.819607853889465,0.831372559070587,0.839215695858002
9.3125,-0.083663507013229,0,-0.0300940337251367,0.1912,0.764705896377563,0.764705896377563,0.768627464771271,0.796078443527222,0.831372559070587,0,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.803921580314636,0.0156862754374743,0.839215695858002
9.359375,-0.104504697688787,0,-0.0275937279280653,0.0956,0.764705896377563,0.764705896377563,0.768627464771271,0.796078443527222,0,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.662745118141174,0.113725490868092,0.831372559070587,0.839215695858002
9.40625,-0.120103491369645,0,0.0179376854084327,0.1912,0.764705896377563,0.764705896377563,0.768627464771271,0.796078443527222,0.831372559070587,0,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.792156875133514,0.0196078438311815,0.839215695858002
9.453125,-0.135670130441655,0,0.00993027903048382,0.1912,0.764705896377563,0.764705896377563,0.768627464771271,0.796078443527222,0.831372559070587,0,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.635294139385223,0.180392161011696,0.839215695858002
9.515625,-0.151200447339124,0,-0.0392855223412546,-0.0956,0.764705896377563,0.764705896377563,0.368627458810806,0.407843142747879,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.0313725508749485,0.737254917621613,0.819607853889465,0.831372559070587,0.839215695858002
9.5625,-0.171843850522475,0,0.0308932103636935,-0.0956,0.764705896377563,0.764705896377563,0.368627458810806,0.407843142747879,0.831372559070587,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.0313725508749485,0.737254917621613,0.819607853889465,0.831372559070587,0.839215695858002
9.609375,-0.187273265187658,-0.641498106965221,-0.00700453252086915,0.239,0.764705896377563,0.764705896377563,0.768627464771271,0.796078443527222,0.831372559070587,0.549019634723663,0.254901975393295,0.733333349227905,0.74117648601532,0.760784327983856,0.788235306739807,0.819607853889465,0.14509804546833,0.666666686534882
9.65625,-0.202652542271319,-0.641498106965221,0.043967252635181,0.0478,0.764705896377563,0.764705896377563,0.768627464771271,0.501960813999176,0.26274511218071,0.823529422283173,0.843137264251709,0.733333349227905,0.74117648601532,0.760784327983856,0.0352941192686558,0.756862759590149,0.831372559070587,0.839215695858002
