9.90625,-0.283659284961357,0,-0.0360971720225103,0,0.752941191196442,0.752941191196442,0.403921574354172,0.352941185235977,0.823529422283173,0.82745099067688,0.843137264251709,0.737254917621613,0.74117648601532,0.168627455830574,0.580392181873322,0.815686285495758,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0,0.788235306739807,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.796078443527222,0.796078443527222,0.792156875133514,0,0.772549033164978,0.756862759590149,0.847058832645416,0.82745099067688,0.831372559070587,0.113725490868092,0.639215707778931,0.760784327983856,0.772549033164978,0.843137264251709,0.831372559070587,0.831372559070587,0,0.768627464771271,0.760784327983856,0.780392169952393
9.953125,-0.298626057413239,0,-0.0369832709020116,0,0.752941191196442,0.752941191196442,0.403921574354172,0.352941185235977,0.823529422283173,0.82745099067688,0.843137264251709,0.737254917621613,0.74117648601532,0.168627455830574,0.580392181873322,0.815686285495758,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0,0.788235306739807,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.796078443527222,0.796078443527222,0.792156875133514,0,0.772549033164978,0.756862759590149,0.847058832645416,0.82745099067688,0.831372559070587,0.113725490868092,0.639215707778931,0.760784327983856,0.772549033164978,0.843137264251709,0.831372559070587,0.831372559070587,0,0.768627464771271,0.760784327983856,0.780392169952393
10.03125,-0.313512880448511,0,-0.00692996652423772,0,0.752941191196442,0.752941191196442,0.403921574354172,0.352941185235977,0.823529422283173,0.82745099067688,0.843137264251709,0.737254917621613,0.74117648601532,0.168627455830574,0.580392181873322,0.815686285495758,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0,0.788235306739807,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.796078443527222,0.647058844566345,0.0980392172932625,0.788235306739807,0.772549033164978,0.756862759590149,0.847058832645416,0.658823549747467,0.129411771893501,0.800000011920929,0.768627464771271,0.760784327983856,0.772549033164978,0.843137264251709,0.333333343267441,0.443137258291245,0.803921580314636,0.768627464771271,0.760784327983856,0.780392169952393
10.125,-0.338135771959333,0,0.0307778685980107,0,0.752941191196442,0.752941191196442,0.760784327983856,0.788235306739807,0,0.82745099067688,0.843137264251709,0.737254917621613,0.74117648601532,0.760784327983856,0.713725507259369,0.0313725508749485,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.768627464771271,0.396078437566757,0.34901961684227,0.823529422283173,0.839215695858002,0.811764717102051,0.796078443527222,0.647058844566345,0.0980392172932625,0.788235306739807,0.772549033164978,0.756862759590149,0.847058832645416,0.658823549747467,0.129411771893501,0.800000011920929,0.768627464771271,0.760784327983856,0.772549033164978,0.843137264251709,0.333333343267441,0.443137258291245,0.803921580314636,0.768627464771271,0.760784327983856,0.780392169952393
10.15625,-0.367349723818212,0,-0.0405042157097929,0,0.752941191196442,0.752941191196442,0.760784327983856,0.788235306739807,0,0.82745099067688,0.843137264251709,0.737254917621613,0.74117648601532,0.760784327983856,0.713725507259369,0.0313725508749485,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.768627464771271,0.396078437566757,0.34901961684227,0.823529422283173,0.839215695858002,0.811764717102051,0.796078443527222,0.647058844566345,0.0980392172932625,0.788235306739807,0.772549033164978,0.756862759590149,0.847058832645416,0.658823549747467,0.129411771893501,0.800000011920929,0.768627464771271,0.760784327983856,0.772549033164978,0.843137264251709,0.333333343267441,0.443137258291245,0.803921580314636,0.768627464771271,0.760784327983856,0.780392169952393
10.21875,-0.377001825845122,0,-0.0338640530844391,0,0.752941191196442,0.752941191196442,0.760784327983856,0.788235306739807,0,0.82745099067688,0.843137264251709,0.737254917621613,0.74117648601532,0.760784327983856,0.713725507259369,0.0313725508749485,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.768627464771271,0.396078437566757,0.34901961684227,0.823529422283173,0.839215695858002,0.811764717102051,0.796078443527222,0.647058844566345,0.0980392172932625,0.788235306739807,0.772549033164978,0.756862759590149,0.847058832645416,0.658823549747467,0.129411771893501,0.800000011920929,0.768627464771271,0.760784327983856,0.772549033164978,0.843137264251709,0.333333343267441,0.443137258291245,0.803921580314636,0.768627464771271,0.760784327983856,0.780392169952393
10.265625,-0.396170308391718,0,-0.00658702324281014,0,0.752941191196442,0.752941191196442,0.760784327983856,0.788235306739807,0,0.82745099067688,0.843137264251709,0.737254917621613,0.74117648601532,0.760784327983856,0.713725507259369,0.0313725508749485,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.768627464771271,0.396078437566757,0.34901961684227,0.823529422283173,0.839215695858002,0.811764717102051,0.796078443527222,0.647058844566345,0.0980392172932625,0.788235306739807,0.772549033164978,0.756862759590149,0.847058832645416,0.82745099067688,0.00392156885936856,0.760784327983856,0.768627464771271,0.760784327983856,0.772549033164978,0.843137264251709,0.807843148708344,0,0.803921580314636,0.768627464771271,0.760784327983856,0.780392169952393
10.34375,-0.410423426271672,0,0.00386670824327818,0,0.752941191196442,0.752941191196442,0.760784327983856,0.368627458810806,0.34901961684227,0.82745099067688,0.843137264251709,0.737254917621613,0.74117648601532,0.760784327983856,0.0196078438311815,0.760784327983856,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.752941191196442,0,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.796078443527222,0.796078443527222,0.270588248968124,0.439215689897537,0.772549033164978,0.756862759590149,0.847058832645416,0.82745099067688,0.00392156885936856,0.760784327983856,0.768627464771271,0.760784327983856,0.772549033164978,0.843137264251709,0.807843148708344,0,0.803921580314636,0.768627464771271,0.760784327983856,0.780392169952393
10.390625,-0.43393257323679,0,-0.0341729949915429,0,0.752941191196442,0.752941191196442,0.760784327983856,0.368627458810806,0.34901961684227,0.82745099067688,0.843137264251709,0.737254917621613,0.74117648601532,0.760784327983856,0.0196078438311815,0.760784327983856,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.752941191196442,0,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.796078443527222,0.796078443527222,0.270588248968124,0.439215689897537,0.772549033164978,0.756862759590149,0.847058832645416,0.82745099067688,0.00392156885936856,0.760784327983856,0.768627464771271,0.760784327983856,0.772549033164978,0.843137264251709,0.807843148708344,0,0.803921580314636,0.768627464771271,0.760784327983856,0.780392169952393
10.421875,-0.447884277619902,0,-0.0178349441373873,0,0.752941191196442,0.752941191196442,0.760784327983856,0.368627458810806,0.34901961684227,0.82745099067688,0.843137264251709,0.737254917621613,0.74117648601532,0.760784327983856,0.0196078438311815,0.760784327983856,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.752941191196442,0,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.796078443527222,0.796078443527222,0.270588248968124,0.439215689897537,0.772549033164978,0.756862759590149,0.847058832645416,0.82745099067688,0.00392156885936856,0.760784327983856,0.768627464771271,0.760784327983856,0.772549033164978,0.843137264251709,0.807843148708344,0,0.803921580314636,0.768627464771271,0.760784327983856,0.780392169952393
10.46875,-0.457119026771701,0,0.0243588786347919,0,0.752941191196442,0.752941191196442,0.760784327983856,0.368627458810806,0.34901961684227,0.82745099067688,0.843137264251709,0.737254917621613,0.74117648601532,0.760784327983856,0.0196078438311815,0.760784327983856,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.752941191196442,0,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.796078443527222,0.796078443527222,0.270588248968124,0.439215689897537,0.772549033164978,0.756862759590149,0.847058832645416,0.82745099067688,0,0.788235306739807,0.768627464771271,0.760784327983856,0.772549033164978,0.843137264251709,0.600000023841858,0.117647059261799,0.803921580314636,0.768627464771271,0.760784327983856,0.780392169952393
10.53125,-0.470868822765591,0,-0.0453191813746662,0,0.752941191196442,0.752941191196442,0.760784327983856,0.341176480054855,0.337254911661148,0.82745099067688,0.843137264251709,0.737254917621613,0.74117648601532,0.760784327983856,0,0.800000011920929,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.541176497936249,0.129411771893501,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.796078443527222,0.61176472902298,0.0745098069310188,0.772549033164978,0.756862759590149,0.847058832645416,0.82745099067688,0,0.788235306739807,0.768627464771271,0.760784327983856,0.772549033164978,0.843137264251709,0.600000023841858,0.117647059261799,0.803921580314636,0.768627464771271,0.760784327983856,0.780392169952393
10.59375,-0.489005154731318,0,0.0405107074074357,0,0.752941191196442,0.752941191196442,0.760784327983856,0.341176480054855,0.337254911661148,0.82745099067688,0.843137264251709,0.737254917621613,0.74117648601532,0.760784327983856,0,0.800000011920929,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.541176497936249,0.129411771893501,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.796078443527222,0.61176472902298,0.0745098069310188,0.772549033164978,0.756862759590149,0.847058832645416,0.82745099067688,0,0.788235306739807,0.768627464771271,0.760784327983856,0.772549033164978,0.843137264251709,0.600000023841858,0.117647059261799,0.803921580314636,0.768627464771271,0.760784327983856,0.780392169952393
10.640625,-0.506908746727823,0,-0.044725983351289,0,0.752941191196442,0.752941191196442,0.760784327983856,0.341176480054855,0.337254911661148,0.82745099067688,0.843137264251709,0.737254917621613,0.74117648601532,0.760784327983856,0,0.800000011920929,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.541176497936249,0.129411771893501,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.796078443527222,0.61176472902298,0.0745098069310188,0.772549033164978,0.756862759590149,0.847058832645416,0.82745099067688,0,0.788235306739807,0.768627464771271,0.760784327983856,0.772549033164978,0.843137264251709,0.600000023841858,0.117647059261799,0.803921580314636,0.768627464771271,0.760784327983856,0.780392169952393
10.6875,-0.520178574842606,0,0.0380745075997261,0,0.752941191196442,0.752941191196442,0.760784327983856,0.341176480054855,0.337254911661148,0.82745099067688,0.843137264251709,0.737254917621613,0.74117648601532,0.760784327983856,0,0.800000011920929,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.541176497936249,0.129411771893501,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.796078443527222,0.61176472902298,0.0745098069310188,0.772549033164978,0.756862759590149,0.847058832645416,0.82745099067688,0,0.788235306739807,0.768627464771271,0.760784327983856,0.772549033164978,0.843137264251709,0.831372559070587,0.831372559070587,0.282352954149246,0.360784322023392,0.760784327983856,0.780392169952393
10.734375,-0.533309138574529,0,0.0303319016918095,0,0.752941191196442,0.400000005960464,0.211764708161354,0.788235306739807,0.823529422283173,0.82745099067688,0.843137264251709,0.737254917621613,0,0.733333349227905,0.780392169952393,0.815686285495758,0.831372559070587,0.839215695858002,0.411764711141586,0.184313729405403,0.768627464771271,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.796078443527222,0.792156875133514,0.788235306739807,0.713725507259369,0.00392156885936856,0.847058832645416,0.82745099067688,0.831372559070587,0.780392169952393,0,0.760784327983856,0.772549033164978,0.843137264251709,0.831372559070587,0.831372559070587,0.282352954149246,0.360784322023392,0.760784327983856,0.780392169952393
10.796875,-0.546296922554175,0,0.0408394185553819,0,0.752941191196442,0.400000005960464,0.211764708161354,0.788235306739807,0.823529422283173,0.82745099067688,0.843137264251709,0.737254917621613,0,0.733333349227905,0.780392169952393,0.815686285495758,0.831372559070587,0.839215695858002,0.411764711141586,0.184313729405403,0.768627464771271,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.796078443527222,0.792156875133514,0.788235306739807,0.713725507259369,0.00392156885936856,0.847058832645416,0.82745099067688,0.831372559070587,0.780392169952393,0,0.760784327983856,0.772549033164978,0.843137264251709,0.831372559070587,0.831372559070587,0.282352954149246,0.360784322023392,0.760784327983856,0.780392169952393
10.859375,-0.563385861767363,0,-0.00509340141559037,0,0.752941191196442,0.400000005960464,0.211764708161354,0.788235306739807,0.823529422283173,0.82745099067688,0.843137264251709,0.737254917621613,0,0.733333349227905,0.780392169952393,0.815686285495758,0.831372559070587,0.839215695858002,0.411764711141586,0.184313729405403,0.768627464771271,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.796078443527222,0.792156875133514,0.788235306739807,0.713725507259369,0.00392156885936856,0.847058832645416,0.82745099067688,0.831372559070587,0.780392169952393,0,0.760784327983856,0.772549033164978,0.843137264251709,0.831372559070587,0.831372559070587,0.282352954149246,0.360784322023392,0.760784327983856,0.780392169952393
10.9375,-0.580206659823225,0,-0.0151809012921558,0,0.752941191196442,0.400000005960464,0.211764708161354,0.788235306739807,0.823529422283173,0.82745099067688,0.843137264251709,0.737254917621613,0,0.733333349227905,0.780392169952393,0.815686285495758,0.831372559070587,0.839215695858002,0.411764711141586,0.184313729405403,0.768627464771271,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.796078443527222,0.792156875133514,0.788235306739807,0.772549033164978,0.729411780834198,0.847058832645416,0.82745099067688,0.831372559070587,0.800000011920929,0.521568655967712,0.0862745121121407,0.772549033164978,0.843137264251709,0.831372559070587,0.831372559070587,0.803921580314636,0.00392156885936856,0.678431391716003,0.780392169952393
10.96875,-0.600843400031984,0,-0.0399883173259512,0,0.5686274766922,0.0470588244497776,0.760784327983856,0.788235306739807,0.823529422283173,0.82745099067688,0.843137264251709,0.00784313771873713,0.647058844566345,0.760784327983856,0.780392169952393,0.815686285495758,0.831372559070587,0.839215695858002,0.164705887436867,0.745098054409027,0.768627464771271,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.796078443527222,0.792156875133514,0.788235306739807,0.772549033164978,0.729411780834198,0.847058832645416,0.82745099067688,0.831372559070587,0.800000011920929,0.521568655967712,0.0862745121121407,0.772549033164978,0.843137264251709,0.831372559070587,0.831372559070587,0.803921580314636,0.00392156885936856,0.678431391716003,0.780392169952393
11.03125,-0.608973835865759,0,-0.0250806755565638,0,0.5686274766922,0.0470588244497776,0.760784327983856,0.788235306739807,0.823529422283173,0.82745099067688,0.843137264251709,0.00784313771873713,0.647058844566345,0.760784327983856,0.780392169952393,0.815686285495758,0.831372559070587,0.839215695858002,0.164705887436867,0.745098054409027,0.768627464771271,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.796078443527222,0.792156875133514,0.788235306739807,0.772549033164978,0.729411780834198,0.847058832645416,0.82745099067688,0.831372559070587,0.800000011920929,0.521568655967712,0.0862745121121407,0.772549033164978,0.843137264251709,0.831372559070587,0.831372559070587,0.803921580314636,0.00392156885936856,0.678431391716003,0.780392169952393
11.09375,-0.625016363325339,0,0.0456862240356606,0,0.5686274766922,0.0470588244497776,0.760784327983856,0.788235306739807,0.823529422283173,0.82745099067688,0.843137264251709,0.737254917621613,0.74117648601532,0.639215707778931,0.0117647061124444,0.815686285495758,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.0156862754374743,0.658823549747467,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.796078443527222,0.792156875133514,0.164705887436867,0.39215686917305,0.756862759590149,0.847058832645416,0.768627464771271,0,0.800000011920929,0.768627464771271,0.760784327983856,0.772549033164978,0.843137264251709,0.0980392172932625,0.52549022436142,0.803921580314636,0.768627464771271,0.760784327983856,0.780392169952393
11.171875,-0.640761416846749,0,0.0309752392479984,0,0.752941191196442,0.752941191196442,0.760784327983856,0.215686276555061,0.345098048448563,0.82745099067688,0.843137264251709,0.737254917621613,0.74117648601532,0.639215707778931,0.0117647061124444,0.815686285495758,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.0156862754374743,0.658823549747467,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.796078443527222,0.792156875133514,0.164705887436867,0.39215686917305,0.756862759590149,0.847058832645416,0.768627464771271,0,0.800000011920929,0.768627464771271,0.760784327983856,0.772549033164978,0.843137264251709,0.0980392172932625,0.52549022436142,0.803921580314636,0.768627464771271,0.760784327983856,0.780392169952393
11.203125,-0.660013008468114,0,-0.0180537320503294,0,0.752941191196442,0.752941191196442,0.760784327983856,0.215686276555061,0.345098048448563,0.82745099067688,0.843137264251709,0.737254917621613,0.74117648601532,0.639215707778931,0.0117647061124444,0.815686285495758,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.0156862754374743,0.658823549747467,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.796078443527222,0.792156875133514,0.164705887436867,0.39215686917305,0.756862759590149,0.847058832645416,0.768627464771271,0,0.800000011920929,0.768627464771271,0.760784327983856,0.772549033164978,0.843137264251709,0.0980392172932625,0.52549022436142,0.803921580314636,0.768627464771271,0.760784327983856,0.780392169952393
11.234375,-0.66757700568146,0,0.0169248517436393,0,0.752941191196442,0.752941191196442,0.760784327983856,0.215686276555061,0.345098048448563,0.82745099067688,0.843137264251709,0.737254917621613,0.74117648601532,0.639215707778931,0.0117647061124444,0.815686285495758,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.0156862754374743,0.658823549747467,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.796078443527222,0.792156875133514,0.164705887436867,0.39215686917305,0.756862759590149,0.847058832645416,0.768627464771271,0,0.800000011920929,0.768627464771271,0.760784327983856,0.772549033164978,0.843137264251709,0.0980392172932625,0.52549022436142,0.803921580314636,0.768627464771271,0.760784327983856,0.780392169952393
11.328125,-0.6750615679071,0,-0.0349669232212593,0,0.752941191196442,0.752941191196442,0.760784327983856,0.788235306739807,0.552941203117371,0.062745101749897,0.843137264251709,0.737254917621613,0.74117648601532,0.760784327983856,0.756862759590149,0,0.792156875133514,0.839215695858002,0.737254917621613,0.745098054409027,0.768627464771271,0.0823529437184334,0.490196079015732,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.796078443527222,0.0862745121121407,0.462745100259781,0.772549033164978,0.756862759590149,0.39215686917305,0.164705887436867,0.831372559070587,0.800000011920929,0.768627464771271,0.760784327983856,0.772549033164978,0,0.819607853889465,0.831372559070587,0.803921580314636,0.768627464771271,0.760784327983856,0.780392169952393
11.375,-0.697029786671748,0,-0.0180725521432627,0,0.752941191196442,0.752941191196442,0.760784327983856,0.788235306739807,0.552941203117371,0.062745101749897,0.843137264251709,0.737254917621613,0.74117648601532,0.760784327983856,0.756862759590149,0,0.792156875133514,0.839215695858002,0.737254917621613,0.745098054409027,0.768627464771271,0.0823529437184334,0.490196079015732,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.796078443527222,0.0862745121121407,0.462745100259781,0.772549033164978,0.756862759590149,0.39215686917305,0.164705887436867,0.831372559070587,0.800000011920929,0.768627464771271,0.760784327983856,0.772549033164978,0,0.819607853889465,0.831372559070587,0.803921580314636,0.768627464771271,0.760784327983856,0.780392169952393
11.453125,-0.707735436521952,0,0.0329873311615361,0,0.752941191196442,0.752941191196442,0.760784327983856,0.788235306739807,0.552941203117371,0.062745101749897,0.843137264251709,0.737254917621613,0.74117648601532,0.760784327983856,0.756862759590149,0,0.792156875133514,0.839215695858002,0.737254917621613,0.745098054409027,0.768627464771271,0.0823529437184334,0.490196079015732,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.796078443527222,0.0862745121121407,0.462745100259781,0.772549033164978,0.756862759590149,0.39215686917305,0.164705887436867,0.831372559070587,0.800000011920929,0.768627464771271,0.760784327983856,0.772549033164978,0,0.819607853889465,0.831372559070587,0.803921580314636,0.768627464771271,0.760784327983856,0.780392169952393
11.484375,-0.725155731846523,0,0.0460510834905776,0,0.752941191196442,0.752941191196442,0.760784327983856,0.788235306739807,0.552941203117371,0.062745101749897,0.843137264251709,0.737254917621613,0.74117648601532,0.760784327983856,0.756862759590149,0,0.792156875133514,0.839215695858002,0.737254917621613,0.745098054409027,0.768627464771271,0.0823529437184334,0.490196079015732,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.796078443527222,0.792156875133514,0.788235306739807,0.772549033164978,0.0196078438311815,0.847058832645416,0.82745099067688,0.823529422283173,0,0.650980412960052,0.760784327983856,0.772549033164978,0.843137264251709,0.831372559070587,0.117647059261799,0.380392163991928,0.768627464771271,0.760784327983856,0.780392169952393
11.546875,-0.731973568930595,0,0.00330086203524254,0,0.752941191196442,0.745098054409027,0,0.678431391716003,0.823529422283173,0.82745099067688,0.843137264251709,0.737254917621613,0.0666666701436043,0.439215689897537,0.780392169952393,0.815686285495758,0.831372559070587,0.839215695858002,0.239215686917305,0.184313729405403,0.768627464771271,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.796078443527222,0.792156875133514,0.788235306739807,0.772549033164978,0.0196078438311815,0.847058832645416,0.82745099067688,0.823529422283173,0,0.650980412960052,0.760784327983856,0.772549033164978,0.843137264251709,0.831372559070587,0.117647059261799,0.380392163991928,0.768627464771271,0.760784327983856,0.780392169952393
11.609375,-0.745347149603799,0,0.0247301983334506,0,0.752941191196442,0.745098054409027,0,0.678431391716003,0.823529422283173,0.82745099067688,0.843137264251709,0.737254917621613,0.0666666701436043,0.439215689897537,0.780392169952393,0.815686285495758,0.831372559070587,0.839215695858002,0.239215686917305,0.184313729405403,0.768627464771271,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.796078443527222,0.792156875133514,0.788235306739807,0.772549033164978,0.0196078438311815,0.847058832645416,0.82745099067688,0.823529422283173,0,0.650980412960052,0.760784327983856,0.772549033164978,0.843137264251709,0.831372559070587,0.117647059261799,0.380392163991928,0.768627464771271,0.760784327983856,0.780392169952393
11.6875,-0.758365985401658,0,-0.0333281624505109,0,0.752941191196442,0.745098054409027,0,0.678431391716003,0.823529422283173,0.82745099067688,0.843137264251709,0.737254917621613,0.0666666701436043,0.439215689897537,0.780392169952393,0.815686285495758,0.831372559070587,0.839215695858002,0.239215686917305,0.184313729405403,0.768627464771271,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.796078443527222,0.792156875133514,0.788235306739807,0.772549033164978,0.0196078438311815,0.847058832645416,0.82745099067688,0.831372559070587,0.800000011920929,0.552941203117371,0.00784313771873713,0.764705896377563,0.843137264251709,0.831372559070587,0.831372559070587,0.721568644046783,0,0.69803923368454,0.780392169952393
11.734375,-0.774131246867566,0,-0.0143971659975118,0,0.0470588244497776,0.415686279535294,0.760784327983856,0.788235306739807,0.823529422283173,0.82745099067688,0.843137264251709,0.278431385755539,0.74117648601532,0.760784327983856,0.780392169952393,0.815686285495758,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.768627464771271,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.796078443527222,0.792156875133514,0.788235306739807,0.772549033164978,0.756862759590149,0.847058832645416,0.82745099067688,0.831372559070587,0.800000011920929,0.552941203117371,0.00784313771873713,0.764705896377563,0.843137264251709,0.831372559070587,0.831372559070587,0.721568644046783,0,0.69803923368454,0.780392169952393
11.78125,-0.783314809116803,0,-0.0377289450242906,0,0.0470588244497776,0.415686279535294,0.760784327983856,0.788235306739807,0.823529422283173,0.82745099067688,0.843137264251709,0.278431385755539,0.74117648601532,0.760784327983856,0.780392169952393,0.815686285495758,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.768627464771271,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.796078443527222,0.792156875133514,0.788235306739807,0.772549033164978,0.756862759590149,0.847058832645416,0.82745099067688,0.831372559070587,0.800000011920929,0.552941203117371,0.00784313771873713,0.764705896377563,0.843137264251709,0.831372559070587,0.831372559070587,0.721568644046783,0,0.69803923368454,0.780392169952393
11.8125,-0.792288659050402,0,-0.0384182874315307,0,0.0470588244497776,0.415686279535294,0.760784327983856,0.788235306739807,0.823529422283173,0.82745099067688,0.843137264251709,0.278431385755539,0.74117648601532,0.760784327983856,0.780392169952393,0.815686285495758,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.768627464771271,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.796078443527222,0.792156875133514,0.788235306739807,0.772549033164978,0.756862759590149,0.847058832645416,0.82745099067688,0.831372559070587,0.800000011920929,0.552941203117371,0.00784313771873713,0.764705896377563,0.843137264251709,0.831372559070587,0.831372559070587,0.721568644046783,0,0.69803923368454,0.780392169952393
11.859375,-0.798153530072809,0,-0.0208588279926054,0,0.0470588244497776,0.415686279535294,0.760784327983856,0.788235306739807,0.823529422283173,0.82745099067688,0.843137264251709,0.278431385755539,0.74117648601532,0.760784327983856,0.780392169952393,0.815686285495758,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.768627464771271,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.796078443527222,0.792156875133514,0.788235306739807,0.772549033164978,0.756862759590149,0.0196078438311815,0.819607853889465,0.831372559070587,0.800000011920929,0.768627464771271,0.760784327983856,0.772549033164978,0.800000011920929,0.831372559070587,0.831372559070587,0.803921580314636,0.768627464771271,0.760784327983856,0.780392169952393
11.96875,-0.806772548572092,0,0.0108120238798262,0,0.752941191196442,0.752941191196442,0.760784327983856,0.788235306739807,0.823529422283173,0.0431372560560703,0.466666668653488,0.737254917621613,0.74117648601532,0.760784327983856,0.780392169952393,0.0666666701436043,0.388235300779343,0.839215695858002,0.737254917621613,0.745098054409027,0.768627464771271,0.0941176488995552,0.313725501298904,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.18823529779911,0.172549024224281,0.772549033164978,0.756862759590149,0.0196078438311815,0.819607853889465,0.831372559070587,0.800000011920929,0.768627464771271,0.760784327983856,0.772549033164978,0.800000011920929,0.831372559070587,0.831372559070587,0.803921580314636,0.768627464771271,0.760784327983856,0.780392169952393
12,-0.826039740872673,0,0.0196702916186573,0,0.752941191196442,0.752941191196442,0.760784327983856,0.788235306739807,0.823529422283173,0.0431372560560703,0.466666668653488,0.737254917621613,0.74117648601532,0.760784327983856,0.780392169952393,0.0666666701436043,0.388235300779343,0.839215695858002,0.737254917621613,0.745098054409027,0.768627464771271,0.0941176488995552,0.313725501298904,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.18823529779911,0.172549024224281,0.772549033164978,0.756862759590149,0.0196078438311815,0.819607853889465,0.831372559070587,0.800000011920929,0.768627464771271,0.760784327983856,0.772549033164978,0.800000011920929,0.831372559070587,0.831372559070587,0.803921580314636,0.768627464771271,0.760784327983856,0.780392169952393
12.03125,-0.83132470860735,0,0.0217934701693102,0,0.752941191196442,0.752941191196442,0.760784327983856,0.788235306739807,0.823529422283173,0.0431372560560703,0.466666668653488,0.737254917621613,0.74117648601532,0.760784327983856,0.780392169952393,0.0666666701436043,0.388235300779343,0.839215695858002,0.737254917621613,0.745098054409027,0.768627464771271,0.0941176488995552,0.313725501298904,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.18823529779911,0.172549024224281,0.772549033164978,0.756862759590149,0.0196078438311815,0.819607853889465,0.831372559070587,0.800000011920929,0.768627464771271,0.760784327983856,0.772549033164978,0.800000011920929,0.831372559070587,0.831372559070587,0.803921580314636,0.768627464771271,0.760784327983856,0.780392169952393
